pagerank eigensolver with teleport;pagerank eigensolver without teleport;pagerank power with teleport;pagerank power without teleport pagerank;pagerank power with teleport and sparse;rank eigensolver with teleport;rank eigensolver without teleport;rank power with teleport;rank power without teleport pagerank;rank power with teleport and sparse;;;;;;;;;;
0.0004631242516;-4.900961845e-17;0.0004631542359;0.0004686213326;0.0004631542359;506;1051;506;468;506
0.0001661017171;-2.085500991e-20;0.0001661050182;0;0.0001661050182;1086;104;1066;1034;1066
0.0001858322538;-2.615949706e-18;0.00018583785;2.024198717e-05;0.00018583785;892;660;892;856;892
0.0001661017171;-2.993904151e-19;0.0001661050182;0;0.0001661050182;1480;470;1066;1034;1066
0.0006236567533;-4.486825031e-17;0.0006236903974;0.0004764083272;0.0006236903974;398;1037;398;466;398
0.0003887149284;-2.810602185e-17;0.0003887366851;0.000336852977;0.0003887366851;575;944;575;530;575
0.0001684630504;-4.746516981e-20;0.0001684664076;1.157287872e-09;0.0001684664076;1014;178;1014;1016;1014
0.0001679842033;-2.182801563e-19;0.0001679875487;0;0.0001679875487;1033;416;1027;1034;1027
0.0003236409994;-2.809942816e-17;0.0003236595264;0.0002604681388;0.0003236595264;635;943;635;586;635
0.0008932373323;-8.419199411e-17;0.0008932962254;0.0008955284975;0.0008932962254;284;1178;284;313;284
0.0007294544147;-6.388130259e-17;0.0007294972587;0.0005711148893;0.0007294972587;347;1108;347;421;347
0.000238759094;-5.943754758e-18;0.0002387668169;6.625398835e-05;0.0002387668169;775;722;775;777;775
0.0001822361977;-1.924238101e-18;0.0001822406886;1.675412163e-05;0.0001822406886;905;630;905;876;905
0.0005435893477;-5.574784756e-17;0.0005436275384;0.0005665128489;0.0005436275384;455;1085;455;425;455
0.0001661017171;-2.648638811e-20;0.0001661050182;0;0.0001661050182;1130;121;1066;1034;1066
0.0003075694729;-1.79289169e-17;0.000307584646;0.0002301854039;0.000307584646;663;859;662;614;662
0.0009041402288;-1.180999403e-16;0.0009042111593;0.001166057522;0.0009042111593;281;1264;281;243;281
0.0001661017171;-1.028832896e-19;0.0001661050182;0;0.0001661050182;1250;267;1066;1034;1066
0.000170665811;-4.310504673e-19;0.0001706693989;3.809113281e-06;0.0001706693989;989;526;989;955;989
0.0006036604816;-5.542343775e-17;0.0006036999334;0.0005829492637;0.0006036999334;409;1081;409;415;409
0.0009543052934;-1.209821764e-16;0.000954379332;0.001148292248;0.000954379332;259;1269;259;246;259
0.0002298837809;-1.039838937e-17;0.0002298929046;8.780300929e-05;0.0002298929046;789;780;789;747;789
0.0001661017171;-1.311978657e-20;0.0001661050182;0;0.0001661050182;1250;85;1066;1034;1066
0.0005172754129;-3.730132558e-17;0.0005173011734;0.0002661647983;0.0005173011734;471;1001;471;578;471
0.0007287284911;-8.449319411e-17;0.000728778697;0.0007205644978;0.000728778697;348;1180;348;360;348
0.0001661017171;-4.895428685e-20;0.0001661050182;0;0.0001661050182;1250;180;1066;1034;1066
0.0001661017171;-1.40803109e-19;0.0001661050182;0;0.0001661050182;1171;325;1066;1034;1066
0.0001661017171;-1.903721106e-19;0.0001661050182;0;0.0001661050182;1396;388;1066;1034;1066
0.0001661017171;-1.466669213e-20;0.0001661050182;0;0.0001661050182;1070;91;1066;1034;1066
0.006202721864;-7.47904396e-16;0.0062031944;0.007150255675;0.0062031944;11;1474;11;13;11
0.0003023965917;-1.751325035e-17;0.0003024114096;0.0002251091447;0.0003024114096;682;842;681;629;681
0.0009440866314;-1.014384635e-16;0.0009441535141;0.001012461895;0.0009441535141;264;1222;264;279;264
0.0009327918383;-1.076956166e-16;0.0009328611429;0.001104935539;0.0009328611429;269;1238;269;256;269
0.0005693766387;-7.028087951e-17;0.0005694178433;0.0006666365044;0.0005694178433;435;1137;435;378;435
0.0008883544805;-8.741340989e-17;0.0008884133631;0.0007719903569;0.0008884133631;286;1182;286;344;286
0.0001661017171;-1.671298451e-19;0.0001661050182;0;0.0001661050182;1416;358;1066;1034;1066
0.004935218918;-6.926566143e-16;0.004935627903;0.006394660978;0.004935627903;17;1471;17;19;17
0.0008636038753;-6.428167177e-17;0.0008636563196;0.0008089805999;0.0008636563196;297;1113;297;334;297
0.0001661017171;-1.693486009e-19;0.0001661050182;0;0.0001661050182;1319;361;1066;1034;1066
0.0001661017171;-7.691178824e-20;0.0001661050182;0;0.0001661050182;1130;233;1066;1034;1066
0.0008356975846;-6.595277791e-17;0.0008357475486;0.0006873924415;0.0008357475486;305;1125;305;374;305
0.0003975831164;-2.657074584e-17;0.0003976055201;0.0002755980464;0.0003976055201;565;930;565;571;565
0.0001736627097;-4.375720441e-19;0.0001736663539;3.053951918e-06;0.0001736663539;964;529;964;967;964
0.0008270255087;-8.982195491e-17;0.0008270838131;0.0009187389551;0.0008270838131;309;1188;309;305;309
0.0004032191317;-3.353632556e-17;0.0004032430245;0.00037237584;0.0004032430245;556;977;556;512;556
0.0008634838263;-1.280068357e-16;0.0008635923188;0.001096555743;0.0008635923188;298;1275;298;259;298
0.0001661017171;-4.10238976e-20;0.0001661050182;0;0.0001661050182;1130;161;1066;1034;1066
0.0001766242662;-8.934539558e-19;0.0001766281904;9.827071651e-06;0.0001766281904;938;581;938;916;938
0.0001661017171;-8.897789212e-20;0.0001661050182;0;0.0001661050182;1290;250;1066;1034;1066
0.000195164514;-3.450645595e-18;0.0001951699003;3.16557454e-05;0.0001951699003;856;682;856;828;856
0.0001661017171;-3.261339151e-19;0.0001661050182;0;0.0001661050182;1211;490;1066;1034;1066
0.0003648768631;-2.793906949e-17;0.0003648974358;0.0003133284242;0.0003648974358;588;940;588;544;588
0.000295274426;-2.331055913e-17;0.0002952902768;0.0002200033587;0.0002952902768;696;909;696;641;696
0.001554404235;-2.098314294e-16;0.001554531973;0.002071644505;0.001554531973;141;1356;140;127;140
0.001521477363;-2.224005951e-16;0.001521603132;0.001966216901;0.001521603132;143;1367;143;134;143
0.0001775229622;-2.291157154e-19;0.0001775265465;2.929221634e-07;0.0001775265465;932;428;932;1005;932
0.000796416292;-9.999629051e-17;0.00079647749;0.0009155723465;0.00079647749;322;1220;322;306;322
0.0003145218624;-1.91731472e-17;0.0003145377171;0.0002433214135;0.0003145377171;646;875;646;606;646
0.001238806164;-1.865509375e-16;0.001238908955;0.00157493742;0.001238908955;194;1341;193;173;193
0.006603630998;-9.799391712e-16;0.006604592118;0.008373048464;0.006604592118;10;1482;10;10;10
0.0001661017171;-1.29249616e-19;0.0001661050182;0;0.0001661050182;1319;303;1066;1034;1066
0.0009785724048;-1.099733427e-16;0.0009786441824;0.001140495888;0.0009786441824;250;1244;250;248;250
0.0001661017171;-1.156919878e-20;0.0001661050182;0;0.0001661050182;1171;80;1066;1034;1066
0.004565756668;-6.061135722e-16;0.004566135988;0.005731846021;0.004566135988;23;1468;23;23;23
0.0001661017171;-3.320620437e-20;0.0001661050182;0;0.0001661050182;1272;140;1066;1034;1066
0.0001661017171;-8.662195961e-20;0.0001661050182;0;0.0001661050182;1290;247;1066;1034;1066
0.0001661017171;-4.739405114e-20;0.0001661050182;0;0.0001661050182;1211;177;1066;1034;1066
0.0001661017171;-6.525716799e-20;0.0001661050182;0;0.0001661050182;1086;211;1066;1034;1066
0.000210789668;-2.615900254e-18;0.0002107951211;1.989164093e-05;0.0002107951211;824;659;824;858;824
0.0004952502213;-4.500698166e-17;0.0004952810733;0.0004430861273;0.0004952810733;484;1040;484;481;484
0.0001661017171;-2.412449216e-20;0.0001661050182;0;0.0001661050182;1360;112;1066;1034;1066
0.0001661017171;-1.787391228e-19;0.0001661050182;0;0.0001661050182;1192;369;1066;1034;1066
0.0003933082787;-2.739179278e-17;0.0003933280951;0.0002507322974;0.0003933280951;569;937;569;594;569
0.0001661017171;-1.142344482e-19;0.0001661050182;0;0.0001661050182;1396;283;1066;1034;1066
0.001045738267;-1.786437781e-16;0.001045824329;0.001167758941;0.001045824329;231;1335;231;242;231
0.0001661017171;-1.76733175e-19;0.0001661050182;0;0.0001661050182;1113;367;1066;1034;1066
0.0001661017171;-5.448101316e-20;0.0001661050182;0;0.0001661050182;1086;191;1066;1034;1066
0.0003240829967;-1.939680535e-17;0.0003240995586;0.0002500195028;0.0003240995586;634;878;634;595;634
0.001353621569;-1.869528892e-16;0.001353731958;0.001739704695;0.001353731958;167;1342;167;154;167
0.0001661017171;-1.440244876e-19;0.0001661050182;0;0.0001661050182;1211;332;1066;1034;1066
0.0005661511902;-5.050717853e-17;0.0005661942906;0.0004988335705;0.0005661942906;439;1057;439;456;439
0.001166973555;-1.409805905e-16;0.00116706289;0.001329477233;0.00116706289;207;1290;207;215;207
0.00167286719;-2.354951465e-16;0.001673003993;0.002298445353;0.001673003993;129;1373;129;116;129
0.0001791658687;-8.621668716e-19;0.0001791697797;6.214092077e-06;0.0001791697797;923;578;923;939;923
0.0001661017171;-5.028541925e-20;0.0001661050182;0;0.0001661050182;1319;186;1066;1034;1066
0.0001661017171;-1.935389726e-19;0.0001661050182;0;0.0001661050182;1335;394;1066;1034;1066
0.0001661017171;-1.772244764e-19;0.0001661050182;0;0.0001661050182;1290;368;1066;1034;1066
0.0001705183658;-1.078098468e-19;0.0001705217716;1.475665963e-09;0.0001705217716;991;275;991;1013;991
0.0001661017171;-1.518610786e-20;0.0001661050182;0;0.0001661050182;1086;95;1066;1034;1066
0.001305816962;-1.642104428e-16;0.001305921774;0.001710278607;0.001305921774;179;1321;179;161;179
0.001604935124;-1.601666614e-16;0.001605050319;0.001999383644;0.001605050319;135;1317;135;133;135
0.00187113241;-2.617918584e-16;0.001871288159;0.002558332588;0.001871288159;117;1383;117;104;117
0.0003397706379;-2.040498136e-17;0.0003397872065;0.000198485541;0.0003397872065;617;883;617;658;617
0.0004396260766;-3.472872942e-17;0.0004396515413;0.0003967264677;0.0004396515413;524;984;524;499;524
0.000559335761;-5.651851867e-17;0.0005593736483;0.0005603705732;0.0005593736483;444;1086;444;428;444
0.0003981909859;-2.82811504e-17;0.0003982125834;0.000300174857;0.0003982125834;562;945;562;553;562
0.000394319095;-2.732480083e-17;0.0003943403001;0.0002771755298;0.0003943403001;568;936;568;570;568
0.0001710613547;-1.145052884e-18;0.0001710650913;7.846753062e-06;0.0001710650913;983;597;983;932;983
0.0001661017171;-1.789487901e-19;0.0001661050182;0;0.0001661050182;1086;371;1066;1034;1066
0.0001831953443;-1.81031553e-18;0.000183199882;1.7227011e-05;0.000183199882;901;625;901;871;901
0.002115881664;-3.274587337e-16;0.002116071237;0.002800765871;0.002116071237;97;1414;97;90;97
0.0001661017171;-4.940295835e-20;0.0001661050182;0;0.0001661050182;1250;182;1066;1034;1066
0.0001661017171;-3.833588204e-19;0.0001661050182;0;0.0001661050182;1113;510;1066;1034;1066
0.0002243613451;-1.123097527e-17;0.0002243703393;8.064051296e-05;0.0002243703393;800;787;800;753;800
0.0001851869046;-9.860953748e-19;0.0001851909861;8.064831797e-06;0.0001851909861;894;585;894;929;894
0.004039299049;-5.821737107e-16;0.004039647282;0.005530688385;0.004039647282;27;1464;27;25;27
0.0001661017171;-5.511514913e-21;0.0001661050182;0;0.0001661050182;1232;62;1066;1034;1066
0.00019070041;-2.639555136e-18;0.0001907055093;2.595655058e-05;0.0001907055093;873;661;873;843;873
0.0001906285261;-2.095426915e-18;0.0001906332974;1.939042495e-05;0.0001906332974;874;638;874;863;874
0.0001661017171;-1.687376896e-19;0.0001661050182;0;0.0001661050182;1250;360;1066;1034;1066
0.0001661017171;-2.912902946e-20;0.0001661050182;0;0.0001661050182;1272;132;1066;1034;1066
0.0005159985952;3.057555144e-17;0.0005160120134;0.0002928757926;0.0005160120134;476;17;476;559;476
0.0001661017171;-3.408115127e-20;0.0001661050182;0;0.0001661050182;1151;143;1066;1034;1066
0.003684031463;-5.147428901e-16;0.003684342343;0.005031217561;0.003684342343;32;1459;32;28;32
0.0005960781975;-6.164577614e-17;0.0005961188415;0.0006354130274;0.0005961188415;413;1101;413;393;413
0.001641764074;-1.981547863e-16;0.00164189041;0.001957469333;0.00164189041;130;1349;130;135;130
0.0002020717054;-7.123300911e-18;0.0002020787046;5.769103596e-05;0.0002020787046;842;737;842;790;842
0.0002174923569;-8.553242643e-18;0.0002175036627;7.863367733e-05;0.0002175036627;808;761;808;757;808
0.0001661017171;-3.026158e-19;0.0001661050182;0;0.0001661050182;1130;473;1066;1034;1066
0.002851993228;-3.691920775e-16;0.002852224641;0.003332558599;0.002852224641;51;1426;51;66;51
0.001848593107;-2.57135127e-16;0.001848738122;0.002155758882;0.001848738122;119;1382;119;122;119
0.0003097097475;-3.530858929e-18;0.0003097166175;2.299225767e-06;0.0003097166175;656;686;656;972;656
0.0003442985927;-2.102544809e-17;0.0003443158626;0.0002493807793;0.0003443158626;606;892;606;596;606
0.0008881884654;-9.586072481e-17;0.0008882520723;0.00096815457;0.0008882520723;287;1206;287;290;287
0.0003023965917;-1.731913196e-17;0.0003024114096;0.0002251091447;0.0003024114096;684;837;681;629;681
0.0001661017171;-1.96601026e-19;0.0001661050182;0;0.0001661050182;1130;398;1066;1034;1066
0.0001712269701;-3.919951858e-19;0.0001712305803;4.001510214e-06;0.0001712305803;981;514;981;953;981
0.0006092701102;-8.161834296e-17;0.0006093158405;0.0006900265396;0.0006093158405;406;1171;406;372;406
0.001427517365;-1.444937114e-16;0.001427617037;0.001532877386;0.001427617037;153;1294;153;179;153
0.0004928982734;-5.880995966e-17;0.0004929326852;0.0005232159514;0.0004929326852;487;1095;487;442;487
0.000947328651;-1.159287683e-16;0.000947399837;0.00118473472;0.000947399837;262;1259;262;240;262
0.0001724544213;-5.708841999e-19;0.0001724579995;2.288843884e-06;0.0001724579995;969;556;969;977;969
0.0001678627295;-1.12609498e-19;0.0001678661045;7.4059557e-07;0.0001678661045;1042;282;1042;990;1042
0.0003212248264;-2.03219008e-17;0.0003212411053;0.0002463365042;0.0003212411053;642;882;642;602;642
0.0002116085675;-3.545232154e-18;0.000211614523;2.844293655e-05;0.000211614523;820;687;820;834;820
0.0005295690216;-5.851456211e-17;0.0005296039803;0.0005461831341;0.0005296039803;464;1093;464;435;464
0.0001710613547;-7.554726394e-19;0.0001710650913;7.846753062e-06;0.0001710650913;984;569;983;932;983
0.001216949486;-1.509502578e-16;0.001217047246;0.001447389438;0.001217047246;197;1302;197;191;197
0.0009740478625;-1.420408567e-16;0.0009741265865;0.001244848438;0.0009741265865;252;1291;252;230;252
0.0007090989641;-8.347618255e-17;0.0007091519034;0.0008679566517;0.0007091519034;352;1176;352;324;352
0.0003977239543;-3.584807513e-17;0.0003977487039;0.0003441936485;0.0003977487039;563;993;563;526;563
0.0003909057242;-3.968850703e-17;0.0003909306551;0.0003459485489;0.0003909306551;572;1014;572;525;572
0.001338209817;-1.580060393e-16;0.001338309219;0.001607428412;0.001338309219;170;1315;169;170;169
0.00387301582;-5.126371276e-16;0.003873328252;0.0047556432;0.003873328252;29;1458;29;30;29
0.0002674839308;-1.375009656e-17;0.0002674959841;0.0001173645126;0.0002674959841;740;808;740;723;740
0.001165317876;-1.484087839e-16;0.001165410845;0.001495586126;0.001165410845;208;1299;208;184;208
0.00129648579;-1.693588001e-16;0.001296588326;0.001647973188;0.001296588326;182;1328;182;167;182
0.0001778594896;-1.316200488e-18;0.0001778635513;9.95279307e-06;0.0001778635513;929;604;929;915;929
0.0007949644752;-9.966818823e-17;0.0007950229025;0.0009809173757;0.0007950229025;324;1219;324;287;324
0.001447301045;-2.054911954e-16;0.001447421266;0.002033736615;0.001447421266;150;1355;150;130;150
0.001493637343;-1.983151449e-16;0.001493758494;0.001849039335;0.001493758494;147;1350;147;145;147
0.00092203355;-8.957508696e-17;0.0009220974212;0.0009038800468;0.0009220974212;271;1186;271;310;271
0.0004348929886;-4.167980301e-17;0.0004349206697;0.000448970424;0.0004349206697;528;1025;528;475;528
0.0002248693198;-3.622839948e-18;0.0002248782067;9.490466733e-05;0.0002248782067;799;693;799;741;799
0.0005551809415;-5.449346297e-17;0.0005552183022;0.0005957268;0.0005552183022;448;1077;448;409;448
0.001959783131;-2.524214261e-16;0.001959938986;0.002458895966;0.001959938986;111;1380;111;110;111
0.0001661017171;-4.645032264e-20;0.0001661050182;0;0.0001661050182;1449;175;1066;1034;1066
0.000372868122;-3.503296252e-17;0.0003729035139;0.0002975519635;0.0003729035139;582;986;582;555;582
0.0001661017171;-4.01919421e-20;0.0001661050182;0;0.0001661050182;1113;158;1066;1034;1066
0.004181736893;-4.888829446e-16;0.004182059851;0.005129466301;0.004182059851;25;1454;25;26;25
0.001084141858;-1.055687543e-16;0.001084222562;0.001344458158;0.001084222562;223;1232;223;212;223
0.0001661017171;-1.430075495e-19;0.0001661050182;0;0.0001661050182;1290;330;1066;1034;1066
0.000522407319;-4.586679953e-17;0.0005224382743;0.0004067409283;0.0005224382743;468;1043;468;496;468
0.0001661017171;-5.509188538e-20;0.0001661050182;0;0.0001661050182;1151;193;1066;1034;1066
0.002015093933;-2.454352741e-16;0.002015253361;0.002448268813;0.002015253361;107;1378;107;112;107
0.0001908925885;-1.415237792e-18;0.0001908970138;1.12821627e-05;0.0001908970138;872;610;872;907;872
0.0004355483225;-4.228958795e-17;0.000435575684;0.0003793495736;0.000435575684;527;1029;527;509;527
0.0005589536806;-5.749596806e-17;0.0005589899405;0.0005122175677;0.0005589899405;445;1091;445;448;445
0.0001782269879;-1.570288537e-18;0.0001782313257;1.821226883e-05;0.0001782313257;926;615;926;867;926
0.0001661017171;1.482195256e-21;0.0001661050182;0;0.0001661050182;1290;43;1066;1034;1066
0.0003041183777;-1.757219798e-17;0.0003041332363;0.0002251091447;0.0003041332363;674;845;674;629;674
0.0001661017171;-1.550306998e-19;0.0001661050182;0;0.0001661050182;1130;344;1066;1034;1066
0.001584927322;-2.122726792e-16;0.001585052561;0.001783325237;0.001585052561;136;1357;136;147;136
0.0002902615563;-1.501661356e-17;0.0002902746375;0.000155657921;0.0002902746375;705;820;705;689;705
0.002584712216;-3.480753726e-16;0.002584924891;0.003348568205;0.002584924891;64;1419;64;64;64
0.0001667412644;-1.838172762e-20;0.0001667445809;1.157287872e-09;0.0001667445809;1057;103;1056;1016;1056
0.0001661017171;-2.956812476e-19;0.0001661050182;0;0.0001661050182;1290;465;1066;1034;1066
0.000346111619;-1.54151365e-17;0.0003461272598;0.0002628811351;0.0003461272598;603;825;603;583;603
0.000798916468;-8.371830304e-17;0.0007989738806;0.0008264908046;0.0007989738806;321;1177;321;330;321
0.0004931195912;-5.018646119e-17;0.0004931528104;0.0005467626827;0.0004931528104;485;1056;485;434;485
0.001857770247;-3.638559317e-16;0.001857933154;0.002327063854;0.001857933154;118;1424;118;114;118
0.0002663631803;-9.10793726e-18;0.0002663736672;0.000108099538;0.0002663736672;744;767;744;730;744
0.001240173804;-1.796112051e-16;0.001240293039;0.001546277745;0.001240293039;192;1336;192;178;192
0.0006325739093;-4.487220653e-17;0.0006326215992;0.0005584259093;0.0006326215992;393;1038;393;430;393
0.0004905423521;-5.55864339e-17;0.0004905790347;0.0004969188168;0.0004905790347;490;1083;490;457;490
0.0004117312754;-3.381141453e-17;0.0004117559129;0.0003293322484;0.0004117559129;550;979;550;535;550
0.0003796287429;-3.470631085e-17;0.0003796540621;0.0003311196498;0.0003796540621;578;983;578;533;578
0.0002317698379;3.801178689e-19;0.0002317748114;1.44630021e-05;0.0002317748114;784;25;783;889;783
0.0002317698379;6.277203736e-19;0.0002317748114;1.44630021e-05;0.0002317748114;783;23;783;889;783
0.0001835669037;-1.609010012e-18;0.0001835714016;1.619147008e-05;0.0001835714016;900;618;900;878;900
0.002347079905;0.141062653;0.002336326014;0.002492023118;0.002336326014;83;1;83;108;83
0.0001960496042;-4.641961494e-18;0.000196055654;4.300176844e-05;0.000196055654;852;705;852;814;852
0.0009208282914;-1.051551977e-16;0.0009208970553;0.001173181184;0.0009208970553;273;1230;273;241;273
0.0001661017171;-2.173209813e-20;0.0001661050182;0;0.0001661050182;1416;106;1066;1034;1066
0.0002789418326;-1.346353457e-17;0.0002789542721;0.0001438648061;0.0002789542721;722;804;722;699;722
0.0002187782682;-3.462415341e-18;0.0002187843185;5.552912131e-05;0.0002187843185;807;684;807;796;807
0.0002174194693;-7.008240928e-18;0.0002174269631;6.785756195e-05;0.0002174269631;810;735;810;774;810
0.0004874069512;-4.386099741e-17;0.0004874383284;0.0004496963996;0.0004874383284;491;1033;491;474;491
0.0001990043683;-3.326651155e-18;0.000199009915;3.676151067e-05;0.000199009915;847;677;847;818;847
0.0004380242023;-4.154291789e-17;0.0004380518765;0.0004483371358;0.0004380518765;525;1022;525;476;525
0.0001661017171;-5.870202197e-20;0.0001661050182;0;0.0001661050182;1360;200;1066;1034;1066
0.0003426066179;-2.774600609e-17;0.0003426259564;0.0002656935305;0.0003426259564;610;938;610;579;610
0.0007725420955;-9.039165018e-17;0.0007726002845;0.0009516533675;0.0007726002845;331;1189;331;293;331
0.002101323422;-2.886223958e-16;0.002101499135;0.002626851747;0.002101499135;99;1391;99;101;99
0.001410609202;0.04746096207;0.001406970106;0.00138848859;0.001406970106;154;8;155;203;155
0.00133400479;-1.551797178e-16;0.001334106852;0.001752447144;0.001334106852;171;1309;171;152;171
0.0005836237062;-8.026742666e-17;0.0005836674674;0.0006742953783;0.0005836674674;423;1169;423;376;423
0.0001667412644;-6.987676044e-21;0.0001667445809;1.157287872e-09;0.0001667445809;1056;70;1056;1016;1056
0.0005311800411;-5.363733757e-17;0.000531215153;0.0005324365062;0.000531215153;462;1071;462;441;462
0.0001661017171;-6.980389563e-21;0.0001661050182;0;0.0001661050182;1416;69;1066;1034;1066
0.0008978014851;-1.04154011e-16;0.0008978681136;0.001087382513;0.0008978681136;283;1228;283;263;283
0.0001661017171;-2.323898162e-19;0.0001661050182;0;0.0001661050182;1335;432;1066;1034;1066
0.0001661017171;-8.327282115e-20;0.0001661050182;0;0.0001661050182;1360;241;1066;1034;1066
0.0001661017171;-3.220085105e-20;0.0001661050182;0;0.0001661050182;1211;137;1066;1034;1066
0.0004086263675;-3.141632064e-17;0.000408649928;0.0003544125654;0.000408649928;552;959;552;521;552
0.0005785336539;-5.926518838e-17;0.0005785729846;0.0006329029674;0.0005785729846;428;1098;428;395;428
0.0003597188104;-2.17718544e-17;0.0003597367329;0.0002671834227;0.0003597367329;593;897;593;575;593
0.0001710897668;-4.23694376e-19;0.000171093445;4.660160759e-06;0.000171093445;982;525;982;947;982
0.0006570382509;-8.081496712e-17;0.0006570873611;0.0007799922605;0.0006570873611;381;1170;381;342;381
0.0001692812312;-1.322224576e-19;0.000169284609;8.460448803e-08;0.000169284609;1005;309;1005;1012;1005
0.0001661017171;-2.698998132e-19;0.0001661050182;0;0.0001661050182;1335;454;1066;1034;1066
0.0001714698879;-3.079694754e-19;0.0001714733162;1.475665963e-09;0.0001714733162;980;481;979;1013;979
0.0001661017171;-6.754380065e-20;0.0001661050182;0;0.0001661050182;1290;217;1066;1034;1066
0.0004926409854;-4.298614592e-17;0.0004926709226;0.0004284968605;0.0004926709226;488;1031;488;484;488
0.001201332282;-1.671886831e-16;0.001201431613;0.001499897499;0.001201431613;200;1325;200;182;200
0.0001661017171;-4.059514288e-19;0.0001661050182;0;0.0001661050182;1250;518;1066;1034;1066
0.0003599120479;-2.522141203e-17;0.0003599317599;0.0003042413294;0.0003599317599;592;922;592;549;592
0.0001661017171;-9.924466128e-20;0.0001661050182;0;0.0001661050182;1113;260;1066;1034;1066
0.0003341715847;-2.118026806e-17;0.0003341886177;0.0002543113279;0.0003341886177;623;893;623;590;623
0.0004402734806;-4.181774311e-17;0.0004403013625;0.0004510136465;0.0004403013625;522;1027;522;473;522
0.0001685515852;-8.428249361e-20;0.0001685549716;2.975098314e-07;0.0001685549716;1012;242;1012;1001;1012
0.0001792271981;-5.004573525e-19;0.0001792309892;3.892560481e-06;0.0001792309892;922;546;922;954;922
0.0001661017171;-6.001097998e-20;0.0001661050182;0;0.0001661050182;1290;202;1066;1034;1066
0.0005070725841;-6.783857476e-17;0.0005071098465;0.0005513287674;0.0005071098465;480;1132;480;431;480
0.0003115694002;-1.862428801e-17;0.0003115849413;0.0002384381319;0.0003115849413;651;871;651;608;651
0.0003094108342;-2.469391641e-17;0.0003094275782;0.0002328216307;0.0003094275782;658;919;658;610;658
0.0009341062086;-1.036971998e-16;0.0009341712726;0.001030755395;0.0009341712726;268;1227;268;275;268
0.0008234320776;-8.972278573e-17;0.0008234873771;0.000688865003;0.0008234873771;311;1187;311;373;311
0.001012918232;-1.344227649e-16;0.001012996701;0.001238469369;0.001012996701;240;1283;240;232;240
0.0001661017171;-2.920638753e-19;0.0001661050182;0;0.0001661050182;1067;464;1066;1034;1066
0.0001661017171;-6.710552513e-20;0.0001661050182;0;0.0001661050182;1250;216;1066;1034;1066
0.0007043422277;-6.756058457e-17;0.0007043895113;0.0007078663309;0.0007043895113;357;1130;357;365;357
0.0001708004485;-2.474490216e-19;0.0001708040083;2.882014889e-06;0.0001708040083;986;439;986;968;986
0.0002275730273;-7.662928934e-18;0.0002275814316;7.931952804e-05;0.0002275814316;794;747;794;755;794
0.0002725089057;-1.699313966e-17;0.0002725218835;0.0001626603532;0.0002725218835;731;835;731;680;731
0.0005538184601;-3.65446331e-17;0.0005538503685;0.0003659733815;0.0005538503685;449;997;449;515;449
0.0006390313395;-7.738308059e-17;0.0006390770941;0.0006482727916;0.0006390770941;390;1158;390;389;390
0.0001688500474;-5.554966787e-19;0.0001688534457;7.4059557e-07;0.0001688534457;1010;553;1010;990;1010
0.001358818479;-1.072092657e-16;0.001358899815;0.001053855363;0.001358899815;164;1237;164;267;164
0.003075078731;-4.313437219e-16;0.003075334502;0.003977022723;0.003075334502;43;1441;43;47;43
0.000189421843;-2.91062195e-18;0.0001894270322;3.200676405e-05;0.0001894270322;879;669;879;826;879
0.0004303685942;-4.052617008e-17;0.000430395924;0.0004449189492;0.000430395924;533;1019;533;479;533
0.0001661017171;-4.122244945e-20;0.0001661050182;0;0.0001661050182;1396;164;1066;1034;1066
0.0009594182451;-9.682498682e-17;0.0009594922476;0.001009876259;0.0009594922476;258;1210;258;280;258
0.0002796892842;-1.114664191e-17;0.0002797010462;0.0001265503013;0.0002797010462;721;786;721;715;721
0.0001661017171;-1.530064816e-20;0.0001661050182;0;0.0001661050182;1416;96;1066;1034;1066
0.001618692768;-2.231918386e-16;0.001618825662;0.002030479048;0.001618825662;132;1368;132;131;132
0.002280328152;-3.026875391e-16;0.002280522267;0.003068297559;0.002280522267;86;1400;86;77;86
0.0001678447598;-1.958486712e-19;0.000167848102;0;0.000167848102;1043;397;1043;1034;1043
0.0001661017171;-1.703373056e-20;0.0001661050182;0;0.0001661050182;1272;99;1066;1034;1066
0.0001997451626;-3.578497347e-18;0.0001997509729;3.199939249e-05;0.0001997509729;845;691;845;827;845
0.000906408863;-1.114144608e-16;0.0009064781371;0.001070029514;0.0009064781371;279;1248;279;265;279
0.000785830424;-9.070392759e-17;0.0007858885751;0.0009422394389;0.0007858885751;328;1190;328;297;328
0.0003297875469;-2.377053532e-17;0.0003298052217;0.0002013190847;0.0003298052217;628;911;628;655;628
0.0001661017171;-2.155851646e-19;0.0001661050182;0;0.0001661050182;1360;411;1066;1034;1066
0.000181059394;-1.393017038e-18;0.0001810636872;1.281420939e-05;0.0001810636872;912;607;912;900;912
0.0006609280465;-4.603085066e-17;0.0006609646753;0.0005052026361;0.0006609646753;378;1044;378;451;378
0.001016794055;-1.262054381e-16;0.001016874059;0.001304857734;0.001016874059;239;1272;239;219;239
0.0001667412644;-1.049563785e-19;0.0001667445809;1.157287872e-09;0.0001667445809;1064;273;1056;1016;1056
0.0001684630504;-2.412268012e-19;0.0001684664076;1.157287872e-09;0.0001684664076;1015;436;1014;1016;1014
